85.6260 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [2560, 1440]. Using actual size
2026-07-21_11:55:55.486431 	EXP 	image_prc: image = 'stimuli\\practice_images\\glasses.jpg'
2026-07-21_11:55:55.486431 	EXP 	image_prc: autoDraw = True
2026-07-21_11:55:56.247479 	EXP 	spoken_word_prc: sampleRate = 44100
2026-07-21_11:55:56.250694 	EXP 	Sound spoken_word_prc reached end of file
66.5332 	EXP 	Playing sound spoken_word_prc on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:55:56.260669 	EXP 	image_prc: autoDraw = False
2026-07-21_11:55:56.260669 	EXP 	image_prc: autoDraw = False
2026-07-21_11:55:56.260669 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:55:56.260669 	EXP 	fix_cross_prc: autoDraw = True
2026-07-21_11:55:56.754895 	EXP 	Sound spoken_word_prc reached end of file
2026-07-21_11:55:56.770408 	EXP 	Sound spoken_word_prc reached end of file
2026-07-21_11:55:57.755276 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_11:55:57.971295 	EXP 	fix_cross_prc: autoDraw = False
2026-07-21_11:55:57.971295 	EXP 	fix_cross_2_prc: autoDraw = True
2026-07-21_11:55:58.755872 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'image_shown': 'basket.jpg', 'word_shown_german': 'Korb', 'word_shown_french': 'panier', 'word_shown_english': 'basket', 'ITI_length': 0.77, 'correct_response': 'y', 'match_idx': 1, 'nonmatch_pres_side': 'right', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
2026-07-21_11:55:58.797989 	EXP 	fix_cross_2_prc: autoDraw = False
2026-07-21_11:55:58.797989 	EXP 	fix_cross_2_prc: autoDraw = False
2026-07-21_11:55:58.797989 	EXP 	image_prc: image = 'stimuli\\practice_images\\basket.jpg'
2026-07-21_11:55:58.797989 	EXP 	image_prc: autoDraw = True
2026-07-21_11:55:59.553527 	EXP 	spoken_word_prc: sampleRate = 44100
2026-07-21_11:55:59.555982 	EXP 	Sound spoken_word_prc reached end of file
69.8344 	EXP 	Playing sound spoken_word_prc on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:55:59.564546 	EXP 	image_prc: autoDraw = False
2026-07-21_11:55:59.564546 	EXP 	image_prc: autoDraw = False
2026-07-21_11:55:59.564546 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:55:59.564546 	EXP 	fix_cross_prc: autoDraw = True
2026-07-21_11:56:00.020154 	EXP 	Sound spoken_word_prc reached end of file
2026-07-21_11:56:00.028882 	EXP 	Sound spoken_word_prc reached end of file
2026-07-21_11:56:01.061683 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_11:56:01.257988 	EXP 	fix_cross_prc: autoDraw = False
2026-07-21_11:56:01.257988 	EXP 	fix_cross_2_prc: autoDraw = True
2026-07-21_11:56:02.025756 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'image_shown': 'bear.jpg', 'word_shown_german': 'Milch', 'word_shown_french': 'lait', 'word_shown_english': 'milk', 'ITI_length': 1.23, 'correct_response': 'r', 'match_idx': 0, 'nonmatch_pres_side': 'right', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
2026-07-21_11:56:02.068225 	EXP 	fix_cross_2_prc: autoDraw = False
2026-07-21_11:56:02.068225 	EXP 	fix_cross_2_prc: autoDraw = False
2026-07-21_11:56:02.068225 	EXP 	image_prc: image = 'stimuli\\practice_images\\bear.jpg'
2026-07-21_11:56:02.068225 	EXP 	image_prc: autoDraw = True
2026-07-21_11:56:02.826573 	EXP 	spoken_word_prc: sampleRate = 44100
2026-07-21_11:56:02.829195 	EXP 	Sound spoken_word_prc reached end of file
73.1203 	EXP 	Playing sound spoken_word_prc on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:56:02.837811 	EXP 	image_prc: autoDraw = False
2026-07-21_11:56:02.837811 	EXP 	image_prc: autoDraw = False
2026-07-21_11:56:02.837811 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:56:02.837811 	EXP 	fix_cross_prc: autoDraw = True
2026-07-21_11:56:03.376965 	EXP 	Sound spoken_word_prc reached end of file
2026-07-21_11:56:03.385907 	EXP 	Sound spoken_word_prc reached end of file
2026-07-21_11:56:04.326895 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: red, alpha=1.0>
2026-07-21_11:56:04.528274 	EXP 	fix_cross_prc: autoDraw = False
2026-07-21_11:56:04.528274 	EXP 	fix_cross_2_prc: autoDraw = True
2026-07-21_11:56:05.747244 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'image_shown': 'belt.jpg', 'word_shown_german': 'Gürtel', 'word_shown_french': 'ceinture', 'word_shown_english': 'belt', 'ITI_length': 1.1, 'correct_response': 'y', 'match_idx': 1, 'nonmatch_pres_side': 'left', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
2026-07-21_11:56:05.783644 	EXP 	fix_cross_2_prc: autoDraw = False
2026-07-21_11:56:05.783644 	EXP 	fix_cross_2_prc: autoDraw = False
2026-07-21_11:56:05.783644 	EXP 	image_prc: image = 'stimuli\\practice_images\\belt.jpg'
2026-07-21_11:56:05.783644 	EXP 	image_prc: autoDraw = True
2026-07-21_11:56:06.547284 	EXP 	spoken_word_prc: sampleRate = 48000
2026-07-21_11:56:06.548679 	EXP 	Sound spoken_word_prc reached end of file
76.8416 	EXP 	Playing sound spoken_word_prc on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:56:06.557528 	EXP 	image_prc: autoDraw = False
2026-07-21_11:56:06.557528 	EXP 	image_prc: autoDraw = False
2026-07-21_11:56:06.557528 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:56:06.557528 	EXP 	fix_cross_prc: autoDraw = True
2026-07-21_11:56:07.113928 	EXP 	Sound spoken_word_prc reached end of file
2026-07-21_11:56:07.122001 	EXP 	Sound spoken_word_prc reached end of file
2026-07-21_11:56:08.063112 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_11:56:08.263764 	EXP 	fix_cross_prc: autoDraw = False
2026-07-21_11:56:08.263764 	EXP 	fix_cross_2_prc: autoDraw = True
2026-07-21_11:56:09.348480 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'image_shown': 'bike.jpg', 'word_shown_german': 'Fahrrad', 'word_shown_french': 'vélo', 'word_shown_english': 'bicycle', 'ITI_length': 1.25, 'correct_response': 'y', 'match_idx': 1, 'nonmatch_pres_side': 'left', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
2026-07-21_11:56:09.389920 	EXP 	fix_cross_2_prc: autoDraw = False
2026-07-21_11:56:09.389920 	EXP 	fix_cross_2_prc: autoDraw = False
2026-07-21_11:56:09.389920 	EXP 	image_prc: image = 'stimuli\\practice_images\\bike.jpg'
2026-07-21_11:56:09.389920 	EXP 	image_prc: autoDraw = True
2026-07-21_11:56:10.172162 	EXP 	spoken_word_prc: sampleRate = 48000
2026-07-21_11:56:10.173697 	EXP 	Sound spoken_word_prc reached end of file
80.4602 	EXP 	Playing sound spoken_word_prc on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:56:10.182911 	EXP 	image_prc: autoDraw = False
2026-07-21_11:56:10.182911 	EXP 	image_prc: autoDraw = False
2026-07-21_11:56:10.182911 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:56:10.182911 	EXP 	fix_cross_prc: autoDraw = True
2026-07-21_11:56:10.865737 	EXP 	Sound spoken_word_prc reached end of file
2026-07-21_11:56:10.882544 	EXP 	Sound spoken_word_prc reached end of file
2026-07-21_11:56:11.649737 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_11:56:11.851103 	EXP 	fix_cross_prc: autoDraw = False
2026-07-21_11:56:11.851103 	EXP 	fix_cross_2_prc: autoDraw = True
2026-07-21_11:56:13.192045 	EXP 	fix_cross_2_prc: autoDraw = False
2026-07-21_11:56:13.192045 	EXP 	fix_cross_2_prc: autoDraw = False
2026-07-21_11:56:13.192045 	EXP 	instruction_startexp: height = 0.02
2026-07-21_11:56:13.192045 	EXP 	instruction_startexp: height = 0.02
2026-07-21_11:56:13.192045 	EXP 	instruction_startexp: height = 0.02
2026-07-21_11:56:13.192045 	EXP 	instruction_startexp: text = 'Sie haben alle Übungsdurchgänge abgeschlossen.\nDie Hauptaufgabe beginnt jetzt.\nDrücken Sie immer die obere Taste (rot), wenn das Wort\nnicht zu dem vorherigen Bild passt. Das MEG Signal ist sehr\nempfindlich gegenüber Augenbewegungen und Bewegungen des Körpers.\n\n[Drücken Sie eine beliebige Taste, um weiterzumachen.]'
2026-07-21_11:56:13.192045 	EXP 	instruction_startexp: autoDraw = True
2026-07-21_11:56:38.073120 	EXP 	Device response: <KeyPress from None: t=108.34098169999197, value=g, duration=None>
2026-07-21_11:56:38.073997 	DATA 	Keypress: g
2026-07-21_11:56:38.139555 	EXP 	Device response: <KeyPress from None: t=108.34098169999197, value=g, duration=0.06321100000059232>
2026-07-21_11:56:38.157318 	EXP 	instruction_startexp: autoDraw = False
2026-07-21_11:56:38.157318 	EXP 	instruction_startexp_2: height = 0.02
2026-07-21_11:56:38.157318 	EXP 	instruction_startexp_2: height = 0.02
2026-07-21_11:56:38.157318 	EXP 	instruction_startexp_2: height = 0.02
2026-07-21_11:56:38.157318 	EXP 	instruction_startexp_2: text = 'Bitte versuchen Sie während der Aufgabenblöcke sich so wenig\nwie möglich zu bewegen und so wenig wie möglich zu blinzeln.\nNach jedem Aufgabenblock gibt es eine kurze Pause,\nin der Sie sich ausruhen und ein wenig bewegen können.\nSobald die Aufgabe wieder beginnt, bleiben Sie bitte wieder so ruhig wie möglich sitzen.\n\n[Drücken Sie eine beliebige Taste, um die Hauptaufgabe zu starten.]'
2026-07-21_11:56:38.157318 	EXP 	instruction_startexp_2: autoDraw = True
2026-07-21_11:56:59.473959 	EXP 	Device response: <KeyPress from None: t=129.74918099999195, value=r, duration=None>
2026-07-21_11:56:59.474348 	DATA 	Keypress: r
2026-07-21_11:56:59.574042 	EXP 	Device response: <KeyPress from None: t=129.74918099999195, value=r, duration=0.09587360004661605>
2026-07-21_11:56:59.704262 	EXP 	Imported sequences/localizer_conditions_00.xlsx as conditions, 500 conditions, 15 params
2026-07-21_11:56:59.708610 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'block': 1, 'trial_in_block': 1, 'concept': 'bread', 'concept_num': 3, 'concept_num_word': 3, 'exemplar_num': 19, 'image_shown': 'bread\\bread_19.jpg', 'word_shown_english': 'bread', 'word_shown_german': 'Brot', 'word_shown_french': 'Pain', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 0.92, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
2026-07-21_11:56:59.767123 	EXP 	instruction_startexp_2: autoDraw = False
2026-07-21_11:56:59.767123 	EXP 	image: image = 'stimuli\\bread\\bread_19.jpg'
2026-07-21_11:56:59.767123 	EXP 	image: autoDraw = True
2026-07-21_11:57:00.522413 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_11:57:00.525694 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_11:57:00.527115 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:57:00.527134 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
130.8205 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:57:00.535922 	EXP 	image: autoDraw = False
2026-07-21_11:57:00.535922 	EXP 	image: autoDraw = False
2026-07-21_11:57:00.535922 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:57:00.535922 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:01.437340 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:57:01.445114 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:57:02.025616 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_11:57:02.042397 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.042397 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:02.058879 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.058879 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:02.075746 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.075746 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:02.092677 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.092677 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:02.109551 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.109551 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:02.127456 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.127456 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:02.144126 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.144126 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:02.161542 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.161542 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:02.178084 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.178084 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:02.193601 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.193601 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:02.211056 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.211056 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:02.228715 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.228715 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:02.228715 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:02.228715 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_11:57:03.152252 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'block': 1, 'trial_in_block': 2, 'concept': 'chair', 'concept_num': 4, 'concept_num_word': 4, 'exemplar_num': 27, 'image_shown': 'chair\\chair_27.jpg', 'word_shown_english': 'chair', 'word_shown_german': 'Stuhl', 'word_shown_french': 'Chaise', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 1.18, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
2026-07-21_11:57:03.205068 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:57:03.205068 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:57:03.205068 	EXP 	breaks_instruction: height = 0.02
2026-07-21_11:57:03.205068 	EXP 	breaks_instruction: height = 0.02
2026-07-21_11:57:03.205068 	EXP 	breaks_instruction: height = 0.02
2026-07-21_11:57:03.205068 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 9 Blöcke übrig.'
2026-07-21_11:57:03.205068 	EXP 	instruction_continuebreak: height = 0.02
2026-07-21_11:57:03.205068 	EXP 	instruction_continuebreak: height = 0.02
2026-07-21_11:57:03.205068 	EXP 	instruction_continuebreak: height = 0.02
2026-07-21_11:57:03.205068 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_11:57:03.205068 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_11:57:03.205068 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_11:57:03.205068 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_11:57:03.205068 	EXP 	image: image = 'stimuli\\chair\\chair_27.jpg'
2026-07-21_11:57:03.205068 	EXP 	image: autoDraw = True
2026-07-21_11:57:03.965017 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_11:57:03.969947 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_11:57:03.972943 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:57:03.972965 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
134.2514 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:57:03.989919 	EXP 	image: autoDraw = False
2026-07-21_11:57:03.989919 	EXP 	image: autoDraw = False
2026-07-21_11:57:03.989919 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:57:03.989919 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:04.508680 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:57:04.523049 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:57:05.464936 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_11:57:05.504191 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:05.504191 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:05.517642 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:05.517642 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:05.531479 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:05.531479 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:05.555545 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:05.555545 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:05.571182 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:05.571182 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:05.582900 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:05.582900 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:05.604204 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:05.604204 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:05.614696 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:05.614696 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:05.631418 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:05.631418 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:05.648918 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:05.648918 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:05.663918 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:05.663918 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:57:05.663918 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:57:05.663918 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_11:57:06.830848 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'block': 1, 'trial_in_block': 3, 'concept': 'flower', 'concept_num': 6, 'concept_num_word': 6, 'exemplar_num': 47, 'image_shown': 'flower\\flower_47.jpg', 'word_shown_english': 'flower', 'word_shown_german': 'Blume', 'word_shown_french': 'Fleur', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 0.78, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
2026-07-21_11:57:06.912745 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:57:06.912745 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:57:06.912745 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 9 Blöcke übrig.'
2026-07-21_11:57:06.912745 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_11:57:06.912745 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_11:57:06.912745 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_11:57:06.912745 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_11:57:06.912745 	EXP 	image: image = 'stimuli\\flower\\flower_47.jpg'
2026-07-21_11:57:06.912745 	EXP 	image: autoDraw = True
2026-07-21_11:57:07.667084 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_11:57:07.669379 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_11:57:07.670516 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:57:07.670532 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
137.9595 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:57:07.679681 	EXP 	image: autoDraw = False
2026-07-21_11:57:07.679681 	EXP 	image: autoDraw = False
2026-07-21_11:57:07.679681 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:57:07.679681 	EXP 	fix_cross: autoDraw = True
